    2    1   -2    6   11    0.000000   -0.000000
    2    1   -2    7   11    0.000000   -0.000000
    2    1   -2    8   11   -0.000000   -0.000000
    2    1   -2    9   11    0.000000   -0.000000
    2    1   -2   10   11   -0.000000    0.000000
    2    1   -2   11   11    0.000000    0.000000
    2    1   -1    1    1    0.000000   -0.000000
    2    1   -1    2    1   -0.000000   -0.000000
    2    1   -1    3    1   -0.000000   -0.000000
    2    1   -1    4    1   -0.000000    0.000000
    2    1   -1    5    1    0.000000    0.000000
    2    1   -1    6    1    0.000000   -0.000000
    2    1   -1    7    1   -0.000000    0.000000
    2    1   -1    8    1    0.000000    0.000000
    2    1   -1    9    1    0.000000   -0.000000
    2    1   -1   10    1    0.000000   -0.000000
    2    1   -1   11    1   -0.000000   -0.000000
    2    1   -1    1    2   -0.000000    0.000000
    2    1   -1    2    2    0.000000    0.000000
    2    1   -1    3    2   -0.000000    0.000000
    2    1   -1    4    2    0.000000   -0.000000
    2    1   -1    5    2    0.000000   -0.000000
    2    1   -1    6    2   -0.000000   -0.000000
    2    1   -1    7    2    0.000000    0.000000
    2    1   -1    8    2    0.000000    0.000000
    2    1   -1    9    2   -0.000000   -0.000000
    2    1   -1   10    2   -0.000000   -0.000000
    2    1   -1   11    2    0.000000    0.000000
    2    1   -1    1    3   -0.000000    0.000000
    2    1   -1    2    3   -0.000000    0.000000
    2    1   -1    3    3    0.000001    0.000000
    2    1   -1    4    3    0.000000   -0.000000
    2    1   -1    5    3   -0.000000   -0.000000
    2    1   -1    6    3   -0.000000   -0.000000
    2    1   -1    7    3    0.000000   -0.000000
    2    1   -1    8    3    0.000001   -0.000000
    2    1   -1    9    3    0.000000   -0.000000
    2    1   -1   10    3   -0.000000    0.000000
    2    1   -1   11    3   -0.000000    0.000000
    2    1   -1    1    4   -0.000000   -0.000000
    2    1   -1    2    4    0.000001   -0.000000
    2    1   -1    3    4    0.000000   -0.000000
    2    1   -1    4    4    0.000000    0.000000
    2    1   -1    5    4    0.000000   -0.000000
    2    1   -1    6    4   -0.000000    0.000000
    2    1   -1    7    4   -0.000000    0.000000
    2    1   -1    8    4   -0.000000   -0.000000
    2    1   -1    9    4    0.000000    0.000000
    2    1   -1   10    4   -0.000000   -0.000000
    2    1   -1   11    4   -0.000000    0.000000
    2    1   -1    1    5    0.000000   -0.000000
    2    1   -1    2    5   -0.000000    0.000000
    2    1   -1    3    5   -0.000000   -0.000000
    2    1   -1    4    5    0.000000    0.000000
    2    1   -1    5    5    0.000000    0.000000
    2    1   -1    6    5    0.000000    0.000000
    2    1   -1    7    5   -0.000000   -0.000000
    2    1   -1    8    5    0.000000    0.000000
    2    1   -1    9    5   -0.000000    0.000000
    2    1   -1   10    5    0.000000   -0.000000
    2    1   -1   11    5    0.000000   -0.000000
    2    1   -1    1    6   -0.000000    0.000000
    2    1   -1    2    6   -0.000000   -0.000000
    2    1   -1    3    6    0.000000   -0.000000
    2    1   -1    4    6    0.000000   -0.000000
    2    1   -1    5    6    0.000000    0.000000
    2    1   -1    6    6   -0.000000   -0.000000
    2    1   -1    7    6   -0.000000    0.000000
    2    1   -1    8    6    0.000000   -0.000000
    2    1   -1    9    6    0.000000   -0.000000
    2    1   -1   10    6   -0.000000   -0.000000
    2    1   -1   11    6    0.000000    0.000000
    2    1   -1    1    7   -0.000000   -0.000000
    2    1   -1    2    7   -0.000000    0.000000
    2    1   -1    3    7   -0.000000    0.000000
    2    1   -1    4    7    0.000000   -0.000000
    2    1   -1    5    7    0.000000   -0.000000
    2    1   -1    6    7    0.000000    0.000000
    2    1   -1    7    7    0.000000   -0.000000
    2    1   -1    8    7   -0.000000   -0.000000
    2    1   -1    9    7    0.000000   -0.000000
    2    1   -1   10    7   -0.000000    0.000000
    2    1   -1   11    7    0.000000   -0.000000
    2    1   -1    1    8    0.000000    0.000000
    2    1   -1    2    8   -0.000000   -0.000000
    2    1   -1    3    8   -0.000000    0.000000
    2    1   -1    4    8   -0.000000    0.000000
    2    1   -1    5    8   -0.000000   -0.000000
    2    1   -1    6    8    0.000000    0.000000
    2    1   -1    7    8    0.000000    0.000000
    2    1   -1    8    8    0.000000   -0.000000
    2    1   -1    9    8   -0.000000    0.000000
    2    1   -1   10    8    0.000000   -0.000000
    2    1   -1   11    8   -0.000000   -0.000000
    2    1   -1    1    9   -0.000001   -0.000000
    2    1   -1    2    9   -0.000000    0.000000
    2    1   -1    3    9    0.000000    0.000000
    2    1   -1    4    9    0.000000    0.000000
    2    1   -1    5    9    0.000000    0.000000
    2    1   -1    6    9   -0.000000    0.000000
    2    1   -1    7    9    0.000000   -0.000000
    2    1   -1    8    9    0.000000   -0.000000
    2    1   -1    9    9    0.000000   -0.000000
    2    1   -1   10    9   -0.000000    0.000000
    2    1   -1   11    9   -0.000000    0.000000
    2    1   -1    1   10   -0.000000    0.000000
    2    1   -1    2   10    0.000000    0.000000
    2    1   -1    3   10    0.000000   -0.000000
    2    1   -1    4   10   -0.000000   -0.000000
    2    1   -1    5   10    0.000000    0.000000
    2    1   -1    6   10    0.000000   -0.000000
    2    1   -1    7   10    0.000000   -0.000000
    2    1   -1    8   10   -0.000000    0.000000
    2    1   -1    9   10    0.000000    0.000000
    2    1   -1   10   10    0.000000   -0.000000
    2    1   -1   11   10   -0.000000   -0.000000
    2    1   -1    1   11    0.000000   -0.000000
    2    1   -1    2   11    0.000000   -0.000000
    2    1   -1    3   11    0.000000   -0.000000
    2    1   -1    4   11   -0.000000   -0.000000
    2    1   -1    5   11    0.000000    0.000000
    2    1   -1    6   11   -0.000000    0.000000
    2    1   -1    7   11   -0.000000   -0.000000
    2    1   -1    8   11   -0.000000    0.000000
    2    1   -1    9   11   -0.000000    0.000000
    2    1   -1   10   11   -0.000000    0.000000
    2    1   -1   11   11    0.000000   -0.000000
    2    1    0    1    1    0.022675   -0.000000
    2    1    0    2    1   -0.000000   -0.000000
    2    1    0    3    1   -0.000000   -0.000000
    2    1    0    4    1   -0.031142    0.000000
    2    1    0    5    1    0.000000    0.000000
    2    1    0    6    1    0.043014   -0.000000
    2    1    0    7    1   -0.016065   -0.000000
    2    1    0    8    1   -0.003183   -0.000000
    2    1    0    9    1   -0.043015    0.000000
    2    1    0   10    1   -0.016066    0.000000
    2    1    0   11    1   -0.003183   -0.000000
    2    1    0    1    2    0.000000    0.000000
    2    1    0    2    2   -0.012762   -0.000000
    2    1    0    3    2    0.000000   -0.000000
    2    1    0    4    2   -0.000002    0.000000
    2    1    0    5    2    0.000000    0.000000
    2    1    0    6    2    0.030190   -0.000000
    2    1    0    7    2    0.034166    0.000000
    2    1    0    8    2   -0.053568   -0.000000
    2    1    0    9    2    0.030185   -0.000000
    2    1    0   10    2   -0.034168    0.000000
    2    1    0   11    2    0.053565   -0.000000
    2    1    0    1    3    0.000000    0.000000
    2    1    0    2    3   -0.000000    0.000000
    2    1    0    3    3    0.026121   -0.000000
    2    1    0    4    3    0.000000   -0.000000
    2    1    0    5    3   -0.000001    0.000000
    2    1    0    6    3    0.035956   -0.000000
    2    1    0    7    3    0.019134    0.000000
    2    1    0    8    3    0.007176   -0.000000
    2    1    0    9    3    0.035957    0.000000
    2    1    0   10    3   -0.019134    0.000000
    2    1    0   11    3   -0.007174   -0.000000
    2    1    0    1    4    0.004586    0.000000
    2    1    0    2    4   -0.000000    0.000000
    2    1    0    3    4    0.000000    0.000000
    2    1    0    4    4    0.049404   -0.000000
    2    1    0    5    4   -0.000000    0.000000
    2    1    0    6    4   -0.015156    0.000000
    2    1    0    7    4    0.008709    0.000000
    2    1    0    8    4   -0.001917    0.000000
    2    1    0    9    4    0.015155    0.000000
    2    1    0   10    4    0.008708    0.000000
    2    1    0   11    4   -0.001916   -0.000000
    2    1    0    1    5    0.000000   -0.000000
    2    1    0    2    5   -0.000000   -0.000000
    2    1    0    3    5   -0.000002   -0.000000
    2    1    0    4    5    0.000000   -0.000000
    2    1    0    5    5   -0.023537    0.000000
    2    1    0    6    5    0.057511   -0.000000
    2    1    0    7    5   -0.032023   -0.000000
    2    1    0    8    5   -0.009169    0.000000
    2    1    0    9    5   -0.057513   -0.000000
    2    1    0   10    5   -0.032026    0.000000
    2    1    0   11    5   -0.009170   -0.000000
    2    1    0    1    6    0.006496    0.000000
    2    1    0    2    6   -0.008908   -0.000000
    2    1    0    3    6    0.016288   -0.000000
    2    1    0    4    6   -0.008282    0.000000
    2    1    0    5    6   -0.016091    0.000000
    2    1    0    6    6    0.026942   -0.000000
    2    1    0    7    6    0.016792   -0.000000
    2    1    0    8    6   -0.000000   -0.000000
    2    1    0    9    6   -0.007143   -0.000000
    2    1    0   10    6   -0.015698    0.000000
    2    1    0   11    6    0.000000   -0.000000
    2    1    0    1    7    0.007098   -0.000000
    2    1    0    2    7   -0.015730    0.000000
    2    1    0    3    7    0.003375   -0.000000
    2    1    0    4    7   -0.019292    0.000000
    2    1    0    5    7    0.008282   -0.000000
    2    1    0    6    7    0.032117   -0.000000
    2    1    0    7    7   -0.008492    0.000000
    2    1    0    8    7    0.000000   -0.000000
    2    1    0    9    7   -0.029689    0.000000
    2    1    0   10    7   -0.000759   -0.000000
    2    1    0   11    7   -0.000000   -0.000000
    2    1    0    1    8   -0.010816    0.000000
    2    1    0    2    8    0.002906   -0.000000
    2    1    0    3    8   -0.018297    0.000000
    2    1    0    4    8   -0.009278   -0.000000
    2    1    0    5    8    0.008716   -0.000000
    2    1    0    6    8   -0.000000    0.000000
    2    1    0    7    8   -0.000000   -0.000000
    2    1    0    8    8   -0.024013    0.000000
    2    1    0    9    8    0.000000    0.000000
    2    1    0   10    8    0.000000    0.000000
    2    1    0   11    8    0.016034   -0.000000
    2    1    0    1    9   -0.006496    0.000000
    2    1    0    2    9   -0.008908    0.000000
    2    1    0    3    9    0.016288    0.000000
    2    1    0    4    9    0.008282   -0.000000
    2    1    0    5    9    0.016090    0.000000
    2    1    0    6    9   -0.007143   -0.000000
    2    1    0    7    9    0.015697   -0.000000
    2    1    0    8    9   -0.000000   -0.000000
    2    1    0    9    9    0.026942    0.000000
    2    1    0   10    9   -0.016791    0.000000
    2    1    0   11    9    0.000000   -0.000000
    2    1    0    1   10    0.007098    0.000000
    2    1    0    2   10    0.015730    0.000000
    2    1    0    3   10   -0.003375    0.000000
    2    1    0    4   10   -0.019292    0.000000
    2    1    0    5   10    0.008281    0.000000
    2    1    0    6   10    0.029689    0.000000
    2    1    0    7   10   -0.000759   -0.000000
    2    1    0    8   10    0.000000    0.000000
    2    1    0    9   10   -0.032118    0.000000
    2    1    0   10   10   -0.008493    0.000000
    2    1    0   11   10    0.000000    0.000000
    2    1    0    1   11   -0.010815   -0.000000
    2    1    0    2   11   -0.002906    0.000000
    2    1    0    3   11    0.018297    0.000000
    2    1    0    4   11   -0.009278   -0.000000
    2    1    0    5   11    0.008716   -0.000000
    2    1    0    6   11   -0.000000    0.000000
    2    1    0    7   11    0.000000   -0.000000
    2    1    0    8   11    0.016034    0.000000
    2    1    0    9   11    0.000000    0.000000
    2    1    0   10   11   -0.000000    0.000000
    2    1    0   11   11   -0.024013   -0.000000
    2    1    1    1    1    0.000000    0.000000
    2    1    1    2    1    0.000000   -0.000000
    2    1    1    3    1    0.000000   -0.000000
    2    1    1    4    1   -0.000000   -0.000000
    2    1    1    5    1    0.000000   -0.000000
    2    1    1    6    1   -0.000000   -0.000000
    2    1    1    7    1   -0.000000   -0.000000
    2    1    1    8    1   -0.000000    0.000000
    2    1    1    9    1   -0.000000   -0.000000
    2    1    1   10    1   -0.000000   -0.000000
    2    1    1   11    1    0.000000   -0.000000
    2    1    1    1    2    0.000000   -0.000000
    2    1    1    2    2    0.000000   -0.000000
    2    1    1    3    2   -0.000000    0.000000
    2    1    1    4    2   -0.000000    0.000000
    2    1    1    5    2   -0.000000   -0.000000
    2    1    1    6    2   -0.000000    0.000000
    2    1    1    7    2    0.000000   -0.000000
    2    1    1    8    2   -0.000000   -0.000000
    2    1    1    9    2   -0.000000    0.000000
    2    1    1   10    2   -0.000000   -0.000000
    2    1    1   11    2   -0.000000   -0.000000
    2    1    1    1    3    0.000000    0.000000
    2    1    1    2    3    0.000000   -0.000000
    2    1    1    3    3    0.000001   -0.000000
    2    1    1    4    3    0.000000   -0.000000
    2    1    1    5    3    0.000000   -0.000000
    2    1    1    6    3    0.000000    0.000000
    2    1    1    7    3    0.000000    0.000000
    2    1    1    8    3    0.000000   -0.000000
    2    1    1    9    3   -0.000000    0.000000
    2    1    1   10    3   -0.000000   -0.000000
    2    1    1   11    3   -0.000001    0.000000
    2    1    1    1    4   -0.000000   -0.000000
    2    1    1    2    4   -0.000001    0.000000
    2    1    1    3    4   -0.000000   -0.000000
    2    1    1    4    4    0.000000   -0.000000
    2    1    1    5    4   -0.000000    0.000000
    2    1    1    6    4   -0.000000   -0.000000
    2    1    1    7    4   -0.000000   -0.000000
    2    1    1    8    4   -0.000000   -0.000000
    2    1    1    9    4    0.000000   -0.000000
    2    1    1   10    4   -0.000000   -0.000000
    2    1    1   11    4   -0.000000    0.000000
    2    1    1    1    5    0.000000    0.000000
    2    1    1    2    5    0.000000   -0.000000
    2    1    1    3    5    0.000000    0.000000
    2    1    1    4    5    0.000000    0.000000
    2    1    1    5    5    0.000000   -0.000000
    2    1    1    6    5    0.000000   -0.000000
    2    1    1    7    5    0.000000    0.000000
    2    1    1    8    5    0.000000   -0.000000
    2    1    1    9    5   -0.000000    0.000000
    2    1    1   10    5   -0.000000   -0.000000
    2    1    1   11    5    0.000000   -0.000000
    2    1    1    1    6    0.000001   -0.000000
    2    1    1    2    6   -0.000000   -0.000000
    2    1    1    3    6    0.000000    0.000000
    2    1    1    4    6   -0.000000   -0.000000
    2    1    1    5    6   -0.000000   -0.000000
    2    1    1    6    6    0.000000    0.000000
    2    1    1    7    6   -0.000000    0.000000
    2    1    1    8    6   -0.000000   -0.000000
    2    1    1    9    6   -0.000000    0.000000
    2    1    1   10    6   -0.000000   -0.000000
    2    1    1   11    6    0.000000   -0.000000
    2    1    1    1    7   -0.000000   -0.000000
    2    1    1    2    7   -0.000000    0.000000
    2    1    1    3    7   -0.000000    0.000000
    2    1    1    4    7   -0.000000   -0.000000
    2    1    1    5    7    0.000000   -0.000000
    2    1    1    6    7   -0.000000   -0.000000
    2    1    1    7    7    0.000000    0.000000
    2    1    1    8    7   -0.000000    0.000000
    2    1    1    9    7   -0.000000   -0.000000
    2    1    1   10    7    0.000000   -0.000000
    2    1    1   11    7    0.000000   -0.000000
    2    1    1    1    8    0.000000    0.000000
    2    1    1    2    8   -0.000000   -0.000000
    2    1    1    3    8   -0.000000    0.000000
    2    1    1    4    8   -0.000000   -0.000000
    2    1    1    5    8    0.000000    0.000000
    2    1    1    6    8    0.000000    0.000000
    2    1    1    7    8   -0.000000   -0.000000
    2    1    1    8    8    0.000000    0.000000
    2    1    1    9    8   -0.000000    0.000000
    2    1    1   10    8    0.000000   -0.000000
    2    1    1   11    8   -0.000000   -0.000000
    2    1    1    1    9    0.000000    0.000000
    2    1    1    2    9   -0.000000    0.000000
    2    1    1    3    9    0.000000   -0.000000
    2    1    1    4    9   -0.000000    0.000000
    2    1    1    5    9   -0.000000   -0.000000
    2    1    1    6    9    0.000000    0.000000
    2    1    1    7    9    0.000000    0.000000
    2    1    1    8    9   -0.000000    0.000000
    2    1    1    9    9   -0.000000    0.000000
    2    1    1   10    9    0.000000   -0.000000
    2    1    1   11    9    0.000000    0.000000
    2    1    1    1   10   -0.000000   -0.000000
    2    1    1    2   10    0.000000    0.000000
    2    1    1    3   10   -0.000000   -0.000000
    2    1    1    4   10    0.000000    0.000000
    2    1    1    5   10    0.000000    0.000000
    2    1    1    6   10   -0.000000    0.000000
    2    1    1    7   10   -0.000000   -0.000000
    2    1    1    8   10   -0.000000    0.000000
    2    1    1    9   10   -0.000000    0.000000
    2    1    1   10   10    0.000000    0.000000
    2    1    1   11   10    0.000000    0.000000
    2    1    1    1   11    0.000000    0.000000
    2    1    1    2   11    0.000000   -0.000000
    2    1    1    3   11    0.000000   -0.000000
    2    1    1    4   11   -0.000000    0.000000
    2    1    1    5   11   -0.000000   -0.000000
    2    1    1    6   11    0.000000   -0.000000
    2    1    1    7   11   -0.000000    0.000000
    2    1    1    8   11   -0.000000    0.000000
    2    1    1    9   11    0.000000   -0.000000
    2    1    1   10   11   -0.000000    0.000000
    2    1    1   11   11    0.000000   -0.000000
    2    1    2    1    1    0.000002   -0.000000
    2    1    2    2    1   -0.000000   -0.000000
    2    1    2    3    1   -0.000000   -0.000000
    2    1    2    4    1    0.000000    0.000000
    2    1    2    5    1   -0.000000    0.000000
    2    1    2    6    1   -0.000000   -0.000000
    2    1    2    7    1    0.000000    0.000000
    2    1    2    8    1    0.000000    0.000000
    2    1    2    9    1    0.000000   -0.000000
    2    1    2   10    1    0.000000   -0.000000
    2    1    2   11    1    0.000000   -0.000000
    2    1    2    1    2    0.000000    0.000000
    2    1    2    2    2   -0.000001    0.000000
    2    1    2    3    2   -0.000000   -0.000000
    2    1    2    4    2    0.000000    0.000000
    2    1    2    5    2   -0.000000    0.000000
    2    1    2    6    2    0.000001    0.000000
    2    1    2    7    2   -0.000000   -0.000000
    2    1    2    8    2    0.000000   -0.000000
    2    1    2    9    2    0.000001    0.000000
    2    1    2   10    2    0.000000   -0.000000
    2    1    2   11    2   -0.000000    0.000000
    2    1    2    1    3   -0.000000    0.000000
    2    1    2    2    3   -0.000000   -0.000000
    2    1    2    3    3    0.000001   -0.000000
    2    1    2    4    3   -0.000000   -0.000000
    2    1    2    5    3    0.000000   -0.000000
    2    1    2    6    3    0.000000   -0.000000
    2    1    2    7    3   -0.000000   -0.000000
    2    1    2    8    3    0.000000    0.000000
    2    1    2    9    3    0.000000   -0.000000
    2    1    2   10    3    0.000000    0.000000
    2    1    2   11    3   -0.000000    0.000000
    2    1    2    1    4    0.000000   -0.000000
    2    1    2    2    4    0.000000    0.000000
    2    1    2    3    4    0.000000   -0.000000
    2    1    2    4    4   -0.000001   -0.000000
    2    1    2    5    4    0.000000   -0.000000
    2    1    2    6    4    0.000000    0.000000
    2    1    2    7    4    0.000000   -0.000000
    2    1    2    8    4    0.000000    0.000000
    2    1    2    9    4   -0.000000   -0.000000
    2    1    2   10    4    0.000000    0.000000
    2    1    2   11    4    0.000000    0.000000
    2    1    2    1    5    0.000000    0.000000
    2    1    2    2    5   -0.000000   -0.000000
    2    1    2    3    5    0.000000    0.000000
    2    1    2    4    5   -0.000000    0.000000
    2    1    2    5    5   -0.000001    0.000000
    2    1    2    6    5    0.000000   -0.000000
    2    1    2    7    5    0.000000   -0.000000
    2    1    2    8    5   -0.000000    0.000000
    2    1    2    9    5   -0.000000   -0.000000
    2    1    2   10    5    0.000000    0.000000
    2    1    2   11    5   -0.000000   -0.000000
    2    1    2    1    6    0.000001   -0.000000
    2    1    2    2    6    0.000000    0.000000
    2    1    2    3    6   -0.000000    0.000000
    2    1    2    4    6   -0.000000    0.000000
    2    1    2    5    6   -0.000000   -0.000000
    2    1    2    6    6    0.000000   -0.000000
    2    1    2    7    6    0.000000    0.000000
    2    1    2    8    6    0.000000   -0.000000
    2    1    2    9    6   -0.000000   -0.000000
    2    1    2   10    6   -0.000000    0.000000
    2    1    2   11    6    0.000000   -0.000000
    2    1    2    1    7   -0.000000    0.000000
    2    1    2    2    7   -0.000000   -0.000000
    2    1    2    3    7    0.000000    0.000000
    2    1    2    4    7    0.000000   -0.000000
    2    1    2    5    7   -0.000000   -0.000000
    2    1    2    6    7   -0.000000    0.000000
    2    1    2    7    7    0.000000    0.000000
    2    1    2    8    7   -0.000000    0.000000
    2    1    2    9    7    0.000001    0.000000
    2    1    2   10    7    0.000000    0.000000
    2    1    2   11    7    0.000000    0.000000
    2    1    2    1    8    0.000000   -0.000000
    2    1    2    2    8    0.000000    0.000000
    2    1    2    3    8   -0.000000    0.000000
    2    1    2    4    8    0.000000   -0.000000
    2    1    2    5    8   -0.000000    0.000000
    2    1    2    6    8    0.000000   -0.000000
    2    1    2    7    8   -0.000000   -0.000000
    2    1    2    8    8    0.000000    0.000000
    2    1    2    9    8   -0.000000    0.000000
    2    1    2   10    8    0.000000   -0.000000
    2    1    2   11    8   -0.000000   -0.000000
    2    1    2    1    9   -0.000001    0.000000
    2    1    2    2    9    0.000000    0.000000
    2    1    2    3    9   -0.000000    0.000000
    2    1    2    4    9    0.000000   -0.000000
    2    1    2    5    9    0.000000    0.000000
    2    1    2    6    9   -0.000000   -0.000000
    2    1    2    7    9    0.000000    0.000000
    2    1    2    8    9    0.000000   -0.000000
    2    1    2    9    9    0.000000   -0.000000
    2    1    2   10    9   -0.000000   -0.000000
    2    1    2   11    9    0.000000   -0.000000
    2    1    2    1   10   -0.000000    0.000000
    2    1    2    2   10    0.000000    0.000000
    2    1    2    3   10   -0.000000   -0.000000
    2    1    2    4   10    0.000000   -0.000000
    2    1    2    5   10   -0.000000    0.000000
    2    1    2    6   10   -0.000001   -0.000000
    2    1    2    7   10    0.000000    0.000000
    2    1    2    8   10   -0.000000    0.000000
    2    1    2    9   10    0.000000   -0.000000
    2    1    2   10   10    0.000000   -0.000000
    2    1    2   11   10    0.000000   -0.000000
    2    1    2    1   11    0.000000   -0.000000
    2    1    2    2   11   -0.000000   -0.000000
    2    1    2    3   11    0.000000   -0.000000
    2    1    2    4   11    0.000000    0.000000
    2    1    2    5   11   -0.000000   -0.000000
    2    1    2    6   11    0.000000   -0.000000
    2    1    2    7   11    0.000000   -0.000000
    2    1    2    8   11   -0.000000   -0.000000
    2    1    2    9   11    0.000000   -0.000000
    2    1    2   10   11   -0.000000    0.000000
    2    1    2   11   11    0.000000    0.000000
    2    2   -2    1    1   -0.000005   -0.000000
    2    2   -2    2    1   -0.000000   -0.000000
    2    2   -2    3    1   -0.000000   -0.000000
    2    2   -2    4    1    0.000000   -0.000000
    2    2   -2    5    1    0.000000    0.000000
    2    2   -2    6    1   -0.000000   -0.000000
    2    2   -2    7    1    0.000000    0.000000
    2    2   -2    8    1   -0.000000    0.000000
    2    2   -2    9    1    0.000000    0.000000
    2    2   -2   10    1    0.000000    0.000000
    2    2   -2   11    1   -0.000000   -0.000000
    2    2   -2    1    2   -0.000000    0.000000
    2    2   -2    2    2   -0.000001    0.000000
    2    2   -2    3    2    0.000000    0.000000
    2    2   -2    4    2   -0.000000   -0.000000
    2    2   -2    5    2   -0.000000    0.000000
    2    2   -2    6    2    0.000001    0.000000
    2    2   -2    7    2   -0.000000   -0.000000
    2    2   -2    8    2   -0.000000   -0.000000
    2    2   -2    9    2    0.000001   -0.000000
    2    2   -2   10    2    0.000000    0.000000
    2    2   -2   11    2    0.000000   -0.000000
    2    2   -2    1    3   -0.000000    0.000000
    2    2   -2    2    3    0.000000   -0.000000
    2    2   -2    3    3   -0.000001    0.000000
    2    2   -2    4    3   -0.000000    0.000000
    2    2   -2    5    3    0.000000    0.000000
    2    2   -2    6    3   -0.000000    0.000000
    2    2   -2    7    3    0.000000    0.000000
    2    2   -2    8    3    0.000000   -0.000000
    2    2   -2    9    3   -0.000000    0.000000
    2    2   -2   10    3   -0.000000   -0.000000
    2    2   -2   11    3   -0.000000    0.000000
    2    2   -2    1    4    0.000000    0.000000
    2    2   -2    2    4   -0.000000    0.000000
    2    2   -2    3    4   -0.000000   -0.000000
    2    2   -2    4    4   -0.000001    0.000000
    2    2   -2    5    4    0.000000    0.000000
    2    2   -2    6    4    0.000000    0.000000
    2    2   -2    7    4    0.000000    0.000000
    2    2   -2    8    4   -0.000000   -0.000000
    2    2   -2    9    4   -0.000000    0.000000
    2    2   -2   10    4    0.000000   -0.000000
    2    2   -2   11    4   -0.000000    0.000000
    2    2   -2    1    5    0.000000   -0.000000
    2    2   -2    2    5   -0.000000   -0.000000
    2    2   -2    3    5    0.000000   -0.000000
    2    2   -2    4    5    0.000000   -0.000000
    2    2   -2    5    5   -0.000001    0.000000
    2    2   -2    6    5   -0.000000   -0.000000
    2    2   -2    7    5   -0.000000   -0.000000
    2    2   -2    8    5   -0.000000   -0.000000
    2    2   -2    9    5    0.000000   -0.000000
    2    2   -2   10    5   -0.000000    0.000000
    2    2   -2   11    5   -0.000000    0.000000
    2    2   -2    1    6   -0.000000    0.000000
    2    2   -2    2    6    0.000001   -0.000000
    2    2   -2    3    6   -0.000000   -0.000000
    2    2   -2    4    6    0.000000   -0.000000
    2    2   -2    5    6   -0.000000    0.000000
    2    2   -2    6    6   -0.000000   -0.000000
    2    2   -2    7    6   -0.000000   -0.000000
    2    2   -2    8    6    0.000000   -0.000000
    2    2   -2    9    6    0.000000   -0.000000
    2    2   -2   10    6   -0.000000    0.000000
    2    2   -2   11    6   -0.000000    0.000000
    2    2   -2    1    7    0.000000   -0.000000
    2    2   -2    2    7   -0.000000    0.000000
    2    2   -2    3    7    0.000000   -0.000000
    2    2   -2    4    7    0.000000   -0.000000
    2    2   -2    5    7   -0.000000    0.000000
    2    2   -2    6    7   -0.000000    0.000000
    2    2   -2    7    7   -0.000000   -0.000000
    2    2   -2    8    7    0.000000    0.000000
    2    2   -2    9    7    0.000000    0.000000
    2    2   -2   10    7   -0.000000    0.000000
    2    2   -2   11    7   -0.000000   -0.000000
    2    2   -2    1    8   -0.000000   -0.000000
    2    2   -2    2    8   -0.000000    0.000000
    2    2   -2    3    8    0.000000    0.000000
    2    2   -2    4    8   -0.000000    0.000000
    2    2   -2    5    8   -0.000000    0.000000
    2    2   -2    6    8    0.000000    0.000000
    2    2   -2    7    8    0.000000   -0.000000
    2    2   -2    8    8   -0.000000   -0.000000
    2    2   -2    9    8    0.000000    0.000000
    2    2   -2   10    8   -0.000000    0.000000
    2    2   -2   11    8   -0.000000   -0.000000
    2    2   -2    1    9    0.000000   -0.000000
    2    2   -2    2    9    0.000001    0.000000
    2    2   -2    3    9   -0.000000   -0.000000
    2    2   -2    4    9   -0.000000   -0.000000
    2    2   -2    5    9    0.000000    0.000000
    2    2   -2    6    9    0.000000    0.000000
    2    2   -2    7    9    0.000000   -0.000000
    2    2   -2    8    9    0.000000   -0.000000
    2    2   -2    9    9   -0.000000    0.000000
    2    2   -2   10    9    0.000000    0.000000
    2    2   -2   11    9   -0.000000    0.000000
    2    2   -2    1   10    0.000000   -0.000000
    2    2   -2    2   10    0.000000   -0.000000
    2    2   -2    3   10   -0.000000    0.000000
    2    2   -2    4   10    0.000000    0.000000
    2    2   -2    5   10   -0.000000   -0.000000
    2    2   -2    6   10   -0.000000   -0.000000
    2    2   -2    7   10   -0.000000   -0.000000
    2    2   -2    8   10   -0.000000   -0.000000
    2    2   -2    9   10    0.000000   -0.000000
    2    2   -2   10   10   -0.000000    0.000000
    2    2   -2   11   10    0.000000   -0.000000
    2    2   -2    1   11   -0.000000    0.000000
    2    2   -2    2   11    0.000000    0.000000
    2    2   -2    3   11   -0.000000   -0.000000
    2    2   -2    4   11   -0.000000   -0.000000
    2    2   -2    5   11   -0.000000   -0.000000
    2    2   -2    6   11   -0.000000   -0.000000
    2    2   -2    7   11   -0.000000    0.000000
    2    2   -2    8   11   -0.000000    0.000000
    2    2   -2    9   11   -0.000000   -0.000000
    2    2   -2   10   11    0.000000    0.000000
    2    2   -2   11   11   -0.000000    0.000000
    2    2   -1    1    1    0.000001    0.000000
    2    2   -1    2    1   -0.000000    0.000000
    2    2   -1    3    1    0.000000    0.000000
    2    2   -1    4    1    0.000000    0.000000
    2    2   -1    5    1    0.000000   -0.000000
    2    2   -1    6    1    0.000000    0.000000
    2    2   -1    7    1   -0.000000    0.000000
    2    2   -1    8    1   -0.000000   -0.000000
    2    2   -1    9    1    0.000000    0.000000
    2    2   -1   10    1    0.000000   -0.000000
    2    2   -1   11    1    0.000000    0.000000
    2    2   -1    1    2    0.000000    0.000000
    2    2   -1    2    2    0.000002   -0.000000
